"찜 오류나는 거 고쳐주세요 1. 찜하기 누른 후 찜 취소하기가 안 나온다 찜하기 버튼이 사라진다 2. 이미 찜한 프로그램도 다시 찜하기가 나온다 재생바 누르면 사라지게 해주세요. 매번 재생바 없어질 때까지 기다리기 답답해요 넷플릭스 이렇게 오류 많이 않았는데 요즘 사용하는데 너무 불편합니다","-0.19414915839494226","0.20370225644023912"
"제발 빌어먹을 카테고리좀 만들어. 언제까지 내가 원하는 걸 찾기위해 수백개도 넘는걸 손가락으로 넘겨야할지 모르겠어. 저 망할 UI 만든 디자이너 손모가지를 부숴버리고 싶어.","-0.30747540991236805","0.39157967258643883"
"좋아요 추천드립니당","-0.22213347601379957","0.10461381826887985"
"이거 해지시 잘 살펴보세요. 해지됐다고 메일 안 날아오면 해지 아니고 돈 빠져나가요. 그렇게 몇달 결제됐는지. 안 썼다고 환불 안 해줍니다. 보지도 않았는데 정책상 안 된다네요? 그리고 상담사마다 이야기 달라져요. 지네끼리도 의사소통 안 됩니다. 지네 오류 문제를 다 소비자에게 전가하는 쓰레기 기업. 억울하면 고소하시던가요. 증거자료 다 있으니까 고소당하면 나도 역고소하면 되거든?","-0.18949394100541214","0.20462064081182488"
"예전만큼 화질이 안나온다.","-0.2891737462709581","0.3169750462339458"
"프로그램에 관한 폭력성 선정성 약물 주제의 유해성에 대한 정보가 플례이 스크린에 그 수치가 나오지 않았습니다 이점을 수정해주시기 바랍니다 하지만 이외에는 지적할 점이 없습니다","-0.31505900054898167","0.2996816672539595"
"모바일로 재생하면 계속멈춤 고객센터에서 하라는데로 다했는데도 개선되지않음 고객센터에서도 결국은 문제점해결이 안되비 다른기기로 해결하라고 불성실답변 거기다 탈퇴하겠다했더니 멤버쉽해지는되나 탈퇴는 바로안되고 해지되도 내계정이랑 내 정보가 10개월 남아있다가 10개월후애 자동삭제 된다고 함 회원탈퇴인데 왜 내정보를 갖고있겠다는지 이해 안감 이거 가입하실분들 차라리 다른 어플로 가입하세요 여긴 상담도 채팅만진행이고 통화도 안되고 오프라인매장도 없고 그지같음 그저 가입만 시켜놓고 책임 안지는 어플회사임 별한개도 아깝다","-0.18255242211985565","0.19321046448244875"
"터치했을 때 재생버튼이 비활성화 되지 않아 불편합니다.","-0.36996323461577896","0.33673965155719077"
"모든 콘텐츠 팝업에서 한글자막도 뜨도록 업데이트 해주세요","-0.29698707650977646","0.27625398435745163"
"잘쓰고있는데 영상이 전체적으로 좀 많이 어두워서 형광등밑에서 보면 잘 안보이네요.나만그런건지.다른분들도그런건진모르겠지만 영상에서 저녁이나 밤이된영상이나올때 유독 잘 안보임니다.핸폰으로봐서그런건진모르겠지만요.나머진 그런데로 문제없이 잘 이용하고있습니다.","-0.23526020296587655","0.347487699744601"
"문제없이 쓰다가 최근에 이용자가 늘어서 그런지 휴대폰에 못 쓰게 됬네요. 동영상을 틀 따마다 화면이 정지돼요.","-0.315536494704305","0.3067008993874435"
"사이코패스다이어리는 없네요 그거보려고가입한거였는데.","-0.22778204561487475","0.41824301173885864"
"프리티 리틀 라이어스 시즌 1 5까지 왜 없어요? 추가해주세요 넷플릭스에서도 어디서든 1 5까지 찾아볼 수 없어요 추가 부탁드려요","-0.2467162935198475","0.3870471874115933"
"좋아요 잘이용하고있어요","-0.5670412299758978","0.8898930352867764"
"며칠 전부터 계속 내가 찜한 콘텐츠로 콘텐츠가 저장이 되지도 않고 저장되어 있던 콘텐츠를 취소하려고 해도 취소가 되지 않습니다. 어플을 삭제했다가 다시 깔아봐도 똑같이 반복되고요.","-0.32966778367995836","0.3174444469420082"
"2주전부터 재생하고 1분정도 후에 화면이 정지 상태에요. 소리랑 자막만 되고. 뒤로가기누르거나 일시정지 누르면 폰자체가 먹통됨 앱 삭제했다가 다시 깔아도 똑같음. 이거 왜이럽니까 해결좀 해주세요. 전에도 한번 그런적 있다가 몇일 후에 잘 되길래 기다렸는데. 기다리기만해선 안될듯. 패드 컴에선 잘됨. 노트9 폰에서만 이상있음.","-0.326459947264111","0.3322864037122227"
"망구 꽝 버퍼링 매일 걸리고. 업로드 안되고.","-0.43706202085736556","0.36557832425078307"
"찜콘텐츠 오류 해결해주세요 여러개 찜하면 오류나는거 너무 불편해요","-0.32239040349615944","0.31185895253986406"
"다양해서 좋아요.","-0.3380870873384389","-0.20868667531788668"
"화질 조정이 안되요","-0.32505643279339885","0.9955674928075602"
"이거 왜 배속 없어짐? 모바일도 배속 있었는데 자체가 없어졌네 뭐임","-0.37421185262591977","0.43916378152547914"
"보고싶은것을 불 수 있어서 너무 좋다","-0.40709450699938077","0.21554796626424494"
"진짜별론데 별하나 주면 밑에 내리니까 어쩔수 없이 5점줬어요 제가 보고싶은 거 있나 확인하고 가입하려고 했는데 아예 가입 안하면 이용자체를 못하게 해놨더라구요 짜증나서 가입 안했어요","-0.2967767228097886","0.26745933580689024"
"자꾸 영상이 꺼집니다 모든 처음엔 두번 나중엔 네번 이제는 여덟번 씩 꺼집니다 왜그러죠","-0.3304449376351621","0.46105556105676915"
"재가입할때는 멤버십 변경하기가 어려워서 별로네요","-0.3097586720897536","0.4123378843158501"
"보해미안랩소디와같은 천만관객을이끌었던영화가없어서 안좋네요.업로드해주셧으면합니다.","-0.15705136390864718","0.5486033366486046"
"꿀쟘이라 잠을못잠","-0.2376716000630129","-0.12053662277570382"
"찜한콘텐츠 다보고 해제하려고 하는데 해제가 안되고 원래 찜하면 체크표시가 되어있었는데 플러스 표시만 계속뜨고 . 이거 오류아닌가요?","-0.3193552157130844","0.4028493815004638"
"넷플릭스 사용한지 1년 됐는데 지금쓰는 어플중 가장 만족도가 높아요","-0.3324527312444777","0.5560997940193975"
"영상을 보는데 전체화면으로 하면컴컴해져여. 어제는 집안이라 그렇다치고 밖인데 코딱지만한 팝업창으로는 훤하고 키우면 화면은 컴컴하고 외부에서 조정못하게 해놓고","-0.2685998865533421","0.3755254087300665"
"실행이 안 되네요 갑자기","-0.38593527949995454","0.3164700969450946"
"화질도 조절 할 수가 없어서 넘 불편하고요 전 자꾸 문제가 생겨서 해결되지가 않네여 문제점들이 점점 쌓입니다","-0.3484560225855317","0.24249734350590751"
"영화나 애니를 찜했는데 내가 찜한 목록에 안들어가고 계속 취소돼서 보고싶은걸 따로 저장해놔야하는게 좀 흠이네요. 아무래도 오류인거같은데 고쳐줬으면 좋겠습니다.","-0.27084513902821317","0.3754098068677138"
"좋은데 넷플릭스는 전세계적으로 이용중인데 아직 중국드라마가 몇개 없는거 같습니다. 새롭게 중국드라마 유입에 힘써주셨으면 바램입니다.","-0.3513310964824339","0.3145354746171435"
"로그인이왜쳐안되니?결제까지다햇더만 더럽네","-0.17939620776311443","0.6854128756550891"
"화면확대시 짤림현상 후덜덜","-0.24727489802929473","0.5645244087584602"
"잘보고있는데 재생속도조절가능하게해주세요 제발요 이기능만생겨도 한국인은더볼거예요","-0.2104532736062429","0.4578903348944976"
"업데이트하면 할수록 좋아짐","-0.2648029636712675","0.6532843992716855"
"많이 재밌고 다 좋은데 로딩이 심하네요","-0.32922915432615035","0.5132630583526815"
"킹덤을 볼수 있어 만족","-0.3990671157200929","0.7136779690506859"
"스타트렉 시리즈 너무 좋아요 디즈니 플러스 나와도 넷플릭스 계속 구독할테니까 스타트렉은 없애지 마요","-0.2875122190355583","0.3542439822174346"
"재밌게 보고 있습니다 하지만 볼수있는 영화나 드라마가 좀 적다는 생각이듭니다.이점 주의하세요","-0.3230694543740123","0.2757765002835188"
"넷플릭스 유용한거 같아서 깔았는데 처음엔 좋았습니다 제 기준에서는 있는것보다 없는게 더 많더라고요 당연한 소리같기는한데 인기있고 유행했었던 드라마 영화는 추가해주셨으면 좋겠네요","-0.2627663455717297","0.22419863923448402"
"화질도 너무좋고 착한가격에 많은 영상 영화 드라마 애니 할것없이 어린연령층까지 고려한 최고에 어플인데 시간이 부족한 현대인들은 재생속도에 큰 관점을 두는데 그거 하나 없는게 너무 아쉽습니다. 계속 이용을 해야할지 고민입니다. 재생속도가 제작자 분들에겐 불쾌하실수 있지만 시간이 부족한 저희에게는 아주 큰 단점입니다 그 기능이 추가된다해도 쓸지말지는 이용자들이니까요 꼭 재생속도 기능을 추가해주셨으면 좋겠습니다.","-0.2423351812360263","0.21874088633847452"
"목록추가오류라며 작품 찜하는 게 안되고 원래 찜되어 있던 작품들도 찜목록에 추가하는 아이콘 떠있네요. 찜이 된건지 안된건지 몰라 몇번 눌어보아도 똑같고 오히려 찜목록에서 없어지기도 하는 것 같네요. 정말 속상합니다. 긴 시간동안 어렵게 꾸려놓은 목록인데 오류로 다시 꾸리지도 못하네요. 빠른 수정 부탁드립니다","-0.24800300767067085","0.2336355861233312"
"만 12세 이상이라고 해서 깔았는데 왜 이 넷플릭스 안에선 19세 이상이라고 나오죠? 이러면 12세 이상 즉 19세 이상이 아닌 사람들도 이걸 깐다는겁니다 그리고 아직 어린나이에 카드도 없습니다 이러면 어떡하죠?","-0.21645450037291777","0.4837771446212211"
"아니 첨에 잘 나오다가 한 1분 지나면 화면은 멈추고 소만 계속 나오는데 왜그런거죠 지웠다 다시 깔아도 계속 그러는데","-0.3352536203550063","0.37656677727677396"
"계정연동이 안됩니다 엄마가 30일 무료로 설정을 해놓고 가입도 해서 엄마계정으로 로그인 했는데 로그아웃만 돼지 홈화면이 나오지는 않네요","-0.20990653234404563","0.2676411912702102"
"화면 캡쳐 가능하게 해주시면 안되나요오.","-0.3673272903544718","0.311128255606178"
"누가 영타하고 제 아뒤를 사용한다","-0.36873049413560466","0.11087571013501327"
"자막 밀리는것 좀 어떻게 해봐요 어떤 문장은 아예 번역이 안 되어있네요 돈 내고 이런 불편을 겪어야 한다니 아주 행복합니다 넷플릭스 짱","-0.3752144422598235","0.3469998731212137"
"너무 좋습니다. 근데 넷플릭스에 도깨비있었으면 좋겠어요 대탈출도.","-0.2623607496830231","0.23831643203709862"
"컴터로 보는데 잘못하고 키즈 눌렀는데 나가기가 안되네요 컴터로 못보고 어쩌라는 거죠","-0.3685038741546938","0.5896982985665777"
"영상 재생도 안됨 . .돈내고 보는건데 돈을 내는 의미가 없는데요?","-0.26122541644589803","0.5900609903461678"
"장점 돈을 지불하고 지불한만큼 즐길수있다 보고싶었던 옛날 작품 안보고 죽었으면 후회 할 뻔한 작품들도 적정금액만 지불하면 무제한으로 볼수있는 점이 가장큰 장점임 단점 좋은 화질로 보려고 큰돈 지불했는데 지불한 만큼 화질이 좋지못함 이게 가장 큰 단점임 개봉예정일에 못나오는 작품도 있을거임 근데 그건 기다리면 되는거고 버퍼링 심한거는 핸드폰을 껐다키든 앱을 껐다키면 어느정도 해결됨 이 문제는 크게 빡치진 않음 근데 화질은 진짜 개빡침 월 금액별로 화질 차이를 볼수있었다면 이 금액으로 사용 절대안함 진짜 이번년도 안에 화질 개선 해줬으면함","-0.3199265602894434","0.22862263078610437"
"베타 프로그램 정원 .? 이 찬게 뭔진 몰라도 몇일전에 결제해서 재밌게 보는데 어제부터 앱에 들어가지지도 않고 들어가면 넷플릭스 써진 로고 화면만 떠요","-0.2802007553346432","0.43759250238815195"
"노트9사용중입니다 . 재생도중화면이 멈추고 소리만들립니다. 인터넷 와이파이 문제없고 넷플릭스만이러네요.다른분들도 이런문제가있는데 개선부탁드립니다","-0.22836067100584226","0.31906277929428306"
"노트 9에서 사용 중 입니다. 노트북으로 재생시 영상 재생에 아무런 문제가 없으나 휴대폰으로 재생시 자꾸만 영상이 멈춥니다. 인터넷 환경 양호하며 다른 어플로 영상 재생하면 아무 문제가 없는데 넷플릭스만 이렇습니다. 음성은 영상이 멈춰도 이상없이 잘 나옵니다. 개선바랍니다.","-0.30803084334035447","0.22441473158336275"
"갤럭시 노트10.1을 사용하는 사람입니다 이번 버전부터 호환이안되는지 깔리지도않네요.","-0.3800772393286412","0.32515348278462913"
"진짜 너무 하시네요 끊김에도 정도가 있지 이건 해도해도 너무한 거 아닌가요 와이파이도 잘 터지고 지웠다 깔아봐도 소용 없습니다 가끔씩 저화질로 바뀌기까지해요 고화질로 나온다 하면 1분 내외로 또 화면 정지되어버리고. 빨리 어떻게 해주세요","-0.26368205178181053","0.21427980569650842"
